19:59	ADC	-2.836490E-5	0.00	420t0
19:59	ADC	-2.930680E-5	0.00	420t0
20:00	ADC	-2.924810E-5	0.00	420t0
20:00	ADC	-2.987870E-5	0.00	420t0
20:00	ADC	-2.984210E-5	0.00	420t0
20:00	ADC	-2.960900E-5	0.00	420t0
20:00	ADC	-2.958180E-5	0.00	420t0
20:00	ADC	-2.959970E-5	0.00	420t0
20:00	ADC	-2.966150E-5	0.00	420t0
20:00	ADC	-2.954390E-5	0.00	420t0
20:00	ADC	-3.204710E-5	0.00	420t0
20:00	ADC	-3.137380E-5	0.00	420t0
20:00	ADC	-3.331920E-5	0.00	420t0
20:00	ADC	-3.377720E-5	0.00	420t0
20:00	ADC	-3.364470E-5	0.00	420t0
20:00	ADC	-3.351820E-5	0.00	420t0
20:00	ADC	-3.348390E-5	0.00	420t0
20:00	ADC	-3.326800E-5	0.00	420t0
20:00	ADC	-3.451510E-5	0.00	420t0
20:00	ADC	-3.405780E-5	0.00	420t0
20:00	ADC	-3.364010E-5	0.00	420t0
20:00	ADC	-3.353000E-5	0.00	420t0
20:00	ADC	-3.356620E-5	0.00	420t0
20:00	ADC	-3.287680E-5	0.00	420t0
20:00	ADC	-3.381110E-5	0.00	420t0
20:00	ADC	-3.349610E-5	0.00	420t0
20:00	ADC	-3.337600E-5	0.00	420t0
20:00	ADC	-3.355720E-5	0.00	420t0
20:00	ADC	-3.334600E-5	0.00	420t0
20:00	ADC	-3.332540E-5	0.00	420t0
20:00	ADC	-3.316550E-5	0.00	420t0
20:00	ADC	-3.319000E-5	0.00	420t0
20:00	ADC	-3.317480E-5	0.00	420t0
20:00	ADC	-3.324650E-5	0.00	420t0
20:00	ADC	-3.317370E-5	0.00	420t0
20:00	ADC	-3.320080E-5	0.00	420t0
20:00	ADC	-3.262770E-5	0.00	420t0
20:00	ADC	-3.168230E-5	0.00	420t0
20:00	ADC	-3.168810E-5	0.00	420t0
20:00	ADC	-3.154750E-5	0.00	420t0
20:00	ADC	-3.061000E-5	0.00	420t0
20:00	ADC	-3.096290E-5	0.00	420t0
20:00	ADC	-3.100150E-5	0.00	420t0
