12:35	ADC	-4.144080E-6	0.00	0
12:35	ADC	-4.152280E-6	0.00	0
12:35	ADC	-4.128980E-6	0.00	0
12:35	ADC	-4.163610E-6	0.00	0
12:35	ADC	-4.122150E-6	0.00	0
12:35	ADC	-4.152540E-6	0.00	0
12:35	ADC	-4.165680E-6	0.00	0
12:35	ADC	-4.165410E-6	0.00	0
12:35	ADC	-4.250500E-6	0.00	0
12:35	ADC	-4.241780E-6	0.00	0
12:35	ADC	-4.239040E-6	0.00	0
12:35	ADC	-4.224460E-6	0.00	0
12:35	ADC	-4.224310E-6	0.00	0
12:35	ADC	-4.118680E-6	0.00	0
12:35	ADC	-4.147630E-6	0.00	0
12:35	ADC	-4.152850E-6	0.00	0
12:35	ADC	-4.155480E-6	0.00	0
12:35	ADC	-4.184340E-6	0.00	0
12:35	ADC	-4.171930E-6	0.00	0
12:35	ADC	-4.183530E-6	0.00	0
12:35	ADC	-4.155670E-6	0.00	0
12:35	ADC	-4.275240E-6	0.00	0
12:35	ADC	-4.506390E-6	0.00	0
12:35	ADC	-4.465180E-6	0.00	0
12:35	ADC	-4.481290E-6	0.00	0
12:35	ADC	-4.441300E-6	0.00	0
12:35	ADC	-4.427720E-6	0.00	0
12:35	ADC	-4.438230E-6	0.00	0
12:35	ADC	-4.399060E-6	0.00	0
12:35	ADC	-4.382500E-6	0.00	0
12:35	ADC	-4.381170E-6	0.00	0
12:36	ADC	-4.373680E-6	0.00	0
12:36	ADC	-4.366120E-6	0.00	0
12:36	ADC	-4.322800E-6	0.00	0
12:36	ADC	-4.363930E-6	0.00	0
12:36	ADC	-4.248070E-6	0.00	0
12:36	ADC	-4.265690E-6	0.00	0
12:36	ADC	-4.249940E-6	0.00	0
12:36	ADC	-4.235470E-6	0.00	0
12:36	ADC	-4.262050E-6	0.00	0
12:36	ADC	-4.325920E-6	0.00	0
12:36	ADC	-4.272390E-6	0.00	0
12:36	ADC	-4.222830E-6	0.00	0
12:36	ADC	-4.191680E-6	0.00	0
12:36	ADC	-4.090980E-6	0.00	0
12:36	ADC	-4.134690E-6	0.00	0
12:36	ADC	-4.135510E-6	0.00	0
12:36	ADC	-4.163360E-6	0.00	0
12:36	ADC	-4.293380E-6	0.00	0
12:36	ADC	-4.285210E-6	0.00	0
12:36	ADC	-4.275150E-6	0.00	0
12:36	ADC	-4.273690E-6	0.00	0
12:36	ADC	-4.246910E-6	0.00	0
12:36	ADC	-4.306460E-6	0.00	0
12:36	ADC	-4.239510E-6	0.00	0
12:36	ADC	-4.247270E-6	0.00	0
12:36	ADC	-4.199200E-6	0.00	0
12:36	ADC	-4.219780E-6	0.00	0
12:36	ADC	-4.214210E-6	0.00	0
12:36	ADC	-4.209080E-6	0.00	0
12:36	ADC	-4.204540E-6	0.00	0
12:36	ADC	-4.247570E-6	0.00	0
12:36	ADC	-4.245050E-6	0.00	0
12:36	ADC	-4.240800E-6	0.00	0
12:36	ADC	-4.217720E-6	0.00	0
12:36	ADC	-4.175570E-6	0.00	0
12:36	ADC	-4.190240E-6	0.00	0
12:36	ADC	-4.203380E-6	0.00	0
12:36	ADC	-4.177870E-6	0.00	0
12:36	ADC	-4.200710E-6	0.00	0
12:36	ADC	-4.211850E-6	0.00	0
12:36	ADC	-4.118350E-6	0.00	0
12:36	ADC	-4.164740E-6	0.00	0
12:36	ADC	-4.118250E-6	0.00	0
12:36	ADC	-4.137580E-6	0.00	0
12:36	ADC	-4.189740E-6	0.00	0
12:36	ADC	-4.146390E-6	0.00	0
12:36	ADC	-4.114750E-6	0.00	0
12:36	ADC	-4.154130E-6	0.00	0
12:36	ADC	-4.126180E-6	0.00	0
12:36	ADC	-4.156620E-6	0.00	0
12:36	ADC	-4.175160E-6	0.00	0
12:36	ADC	-4.162600E-6	0.00	0
12:36	ADC	-4.171580E-6	0.00	0
12:36	ADC	-4.180610E-6	0.00	0
12:36	ADC	-4.116110E-6	0.00	0
12:36	ADC	-4.155350E-6	0.00	0
12:36	ADC	-4.167020E-6	0.00	0
12:36	ADC	-4.195560E-6	0.00	0
12:36	ADC	-4.163620E-6	0.00	0
12:36	ADC	-4.166290E-6	0.00	0
12:36	ADC	-4.153760E-6	0.00	0
12:36	ADC	-4.286670E-6	0.00	0
12:36	ADC	-4.319670E-6	0.00	0
12:36	ADC	-4.277350E-6	0.00	0
12:36	ADC	-4.235870E-6	0.00	0
12:36	ADC	-4.277680E-6	0.00	0
12:36	ADC	-4.237370E-6	0.00	0
12:36	ADC	-4.228640E-6	0.00	0
12:36	ADC	-4.307730E-6	0.00	0
12:36	ADC	-4.255020E-6	0.00	0
12:36	ADC	-4.315120E-6	0.00	0
12:36	ADC	-4.280180E-6	0.00	0
12:36	ADC	-4.294130E-6	0.00	0
12:36	ADC	-4.262050E-6	0.00	0
12:36	ADC	-4.298880E-6	0.00	0
12:36	ADC	-4.180520E-6	0.00	0
12:36	ADC	-4.196390E-6	0.00	0
12:36	ADC	-4.229660E-6	0.00	0
12:36	ADC	-4.180820E-6	0.00	0
12:36	ADC	-4.139260E-6	0.00	0
12:36	ADC	-4.150990E-6	0.00	0
12:36	ADC	-4.138720E-6	0.00	0
12:36	ADC	-4.205070E-6	0.00	0
12:36	ADC	-4.095850E-6	0.00	0
12:36	ADC	-4.122590E-6	0.00	0
12:36	ADC	-4.140450E-6	0.00	0
12:36	ADC	-4.080600E-6	0.00	0
12:36	ADC	-4.016020E-6	0.00	0
12:36	ADC	-4.038150E-6	0.00	0
12:36	ADC	-3.940830E-6	0.00	0
12:36	ADC	-4.051500E-6	0.00	0
12:36	ADC	-3.992460E-6	0.00	0
12:36	ADC	-4.050930E-6	0.00	0
12:36	ADC	-4.039610E-6	0.00	0
12:36	ADC	-4.028810E-6	0.00	0
12:36	ADC	-4.064070E-6	0.00	0
12:36	ADC	-4.093900E-6	0.00	0
12:36	ADC	-4.111530E-6	0.00	0
12:36	ADC	-4.159070E-6	0.00	0
12:36	ADC	-4.007460E-6	0.00	0
12:36	ADC	-4.103870E-6	0.00	0
12:36	ADC	-4.165950E-6	0.00	0
12:36	ADC	-4.135650E-6	0.00	0
12:36	ADC	-4.105980E-6	0.00	0
12:36	ADC	-4.119310E-6	0.00	0
12:36	ADC	-4.095830E-6	0.00	0
12:36	ADC	-4.051580E-6	0.00	0
12:36	ADC	-4.054460E-6	0.00	0
12:36	ADC	-4.132550E-6	0.00	0
12:36	ADC	-4.039290E-6	0.00	0
12:36	ADC	-3.949700E-6	0.00	0
12:36	ADC	-3.973230E-6	0.00	0
12:36	ADC	-4.015260E-6	0.00	0
12:36	ADC	-4.010420E-6	0.00	0
12:36	ADC	-3.980520E-6	0.00	0
12:36	ADC	-3.805460E-6	0.00	0
12:36	ADC	-3.895790E-6	0.00	0
12:36	ADC	-3.709460E-6	0.00	0
12:36	ADC	-3.895400E-6	0.00	0
12:36	ADC	-4.013850E-6	0.00	0
12:37	ADC	-3.928250E-6	0.00	0
12:37	ADC	-3.937180E-6	0.00	0
12:37	ADC	-4.173170E-6	0.00	0
12:37	ADC	-4.417950E-6	0.00	0
12:37	ADC	-4.510310E-6	0.00	0
12:37	ADC	-4.478020E-6	0.00	0
12:37	ADC	-4.467210E-6	0.00	0
12:37	ADC	-4.365700E-6	0.00	0
12:37	ADC	-4.333740E-6	0.00	0
12:37	ADC	-4.364510E-6	0.00	0
12:37	ADC	-4.278300E-6	0.00	0
12:37	ADC	-4.242380E-6	0.00	0
12:37	ADC	-4.263740E-6	0.00	0
12:37	ADC	-4.242260E-6	0.00	0
12:37	ADC	-4.226640E-6	0.00	0
12:37	ADC	-4.205700E-6	0.00	0
12:37	ADC	-4.234540E-6	0.00	0
12:37	ADC	-4.309560E-6	0.00	0
12:37	ADC	-4.287150E-6	0.00	0
12:37	ADC	-4.294380E-6	0.00	0
12:37	ADC	-4.283950E-6	0.00	0
12:37	ADC	-4.203130E-6	0.00	0
12:37	ADC	-4.164180E-6	0.00	0
12:37	ADC	-4.203410E-6	0.00	0
12:37	ADC	-4.199300E-6	0.00	0
12:37	ADC	-4.306230E-6	0.00	0
12:37	ADC	-4.358580E-6	0.00	0
12:37	ADC	-4.322820E-6	0.00	0
12:37	ADC	-4.285680E-6	0.00	0
12:37	ADC	-4.341180E-6	0.00	0
12:37	ADC	-4.243790E-6	0.00	0
12:37	ADC	-4.018370E-6	0.00	0
12:37	ADC	-4.065460E-6	0.00	0
12:37	ADC	-4.124800E-6	0.00	0
12:37	ADC	-4.150180E-6	0.00	0
12:37	ADC	-4.044360E-6	0.00	0
12:37	ADC	-4.095430E-6	0.00	0
12:37	ADC	-4.018970E-6	0.00	0
12:37	ADC	-4.114550E-6	0.00	0
12:37	ADC	-4.027610E-6	0.00	0
12:37	ADC	-3.997760E-6	0.00	0
12:37	ADC	-4.027540E-6	0.00	0
12:37	ADC	-4.176720E-6	0.00	0
12:37	ADC	-4.169340E-6	0.00	0
