17:02	ADC	-1.434912E-6	0.00	600t0
17:02	ADC	-1.428321E-6	0.00	600t0
17:03	ADC	-1.420836E-6	0.00	600t0
17:03	ADC	-1.433148E-6	0.00	600t0
17:03	ADC	-1.420218E-6	0.00	600t0
17:03	ADC	-1.418175E-6	0.00	600t0
17:03	ADC	-1.442303E-6	0.00	600t0
17:03	ADC	-1.449576E-6	0.00	600t0
17:03	ADC	-1.439105E-6	0.00	600t0
17:03	ADC	-1.444488E-6	0.00	600t0
17:03	ADC	-1.441035E-6	0.00	600t0
17:03	ADC	-1.441918E-6	0.00	600t0
17:03	ADC	-1.430525E-6	0.00	600t0
17:03	ADC	-1.427101E-6	0.00	600t0
17:03	ADC	-1.430293E-6	0.00	600t0
17:03	ADC	-1.430833E-6	0.00	600t0
17:03	ADC	-1.418639E-6	0.00	600t0
17:03	ADC	-1.419916E-6	0.00	600t0
17:03	ADC	-1.432282E-6	0.00	600t0
17:03	ADC	-1.421069E-6	0.00	600t0
17:03	ADC	-1.403659E-6	0.00	600t0
17:03	ADC	-1.399792E-6	0.00	600t0
17:03	ADC	-1.409627E-6	0.00	600t0
17:03	ADC	-1.426239E-6	0.00	600t0
17:03	ADC	-1.419651E-6	0.00	600t0
17:03	ADC	-1.443966E-6	0.00	600t0
17:03	ADC	-1.408117E-6	0.00	600t0
17:03	ADC	-1.409822E-6	0.00	600t0
17:03	ADC	-1.420874E-6	0.00	600t0
17:03	ADC	-1.394786E-6	0.00	600t0
17:03	ADC	-1.413759E-6	0.00	600t0
17:03	ADC	-1.413991E-6	0.00	600t0
17:03	ADC	-1.424728E-6	0.00	600t0
17:03	ADC	-1.422660E-6	0.00	600t0
17:03	ADC	-1.410416E-6	0.00	600t0
17:03	ADC	-1.424614E-6	0.00	600t0
17:03	ADC	-1.416067E-6	0.00	600t0
17:03	ADC	-1.402497E-6	0.00	600t0
17:03	ADC	-1.420517E-6	0.00	600t0
17:03	ADC	-1.421038E-6	0.00	600t0
17:03	ADC	-1.433133E-6	0.00	600t0
17:03	ADC	-1.436639E-6	0.00	600t0
17:03	ADC	-1.440142E-6	0.00	600t0
17:03	ADC	-1.451669E-6	0.00	600t0
17:03	ADC	-1.458678E-6	0.00	600t0
17:03	ADC	-1.457234E-6	0.00	600t0
17:03	ADC	-1.462684E-6	0.00	600t0
17:03	ADC	-1.449494E-6	0.00	600t0
17:03	ADC	-1.454941E-6	0.00	600t0
17:03	ADC	-1.458604E-6	0.00	600t0
17:03	ADC	-1.466201E-6	0.00	600t0
17:03	ADC	-1.458636E-6	0.00	600t0
17:03	ADC	-1.442112E-6	0.00	600t0
17:03	ADC	-1.461465E-6	0.00	600t0
17:03	ADC	-1.465321E-6	0.00	600t0
17:03	ADC	-1.441705E-6	0.00	600t0
17:03	ADC	-1.430138E-6	0.00	600t0
17:03	ADC	-1.461588E-6	0.00	600t0
17:03	ADC	-1.455065E-6	0.00	600t0
17:03	ADC	-1.431044E-6	0.00	600t0
17:03	ADC	-1.429513E-6	0.00	600t0
17:03	ADC	-1.434997E-6	0.00	600t0
17:03	ADC	-1.423406E-6	0.00	600t0
17:03	ADC	-1.422543E-6	0.00	600t0
17:03	ADC	-1.416269E-6	0.00	600t0
17:03	ADC	-1.437409E-6	0.00	600t0
17:03	ADC	-1.449017E-6	0.00	600t0
17:03	ADC	-1.411536E-6	0.00	600t0
17:03	ADC	-1.417456E-6	0.00	600t0
17:03	ADC	-1.417613E-6	0.00	600t0
17:03	ADC	-1.433471E-6	0.00	600t0
17:03	ADC	-1.417496E-6	0.00	600t0
17:03	ADC	-1.412741E-6	0.00	600t0
17:03	ADC	-1.427673E-6	0.00	600t0
17:03	ADC	-1.403432E-6	0.00	600t0
17:03	ADC	-1.398932E-6	0.00	600t0
17:03	ADC	-1.411692E-6	0.00	600t0
17:03	ADC	-1.405474E-6	0.00	600t0
17:03	ADC	-1.395810E-6	0.00	600t0
17:03	ADC	-1.408678E-6	0.00	600t0
17:03	ADC	-1.422924E-6	0.00	600t0
17:03	ADC	-1.415490E-6	0.00	600t0
17:03	ADC	-1.409339E-6	0.00	600t0
17:03	ADC	-1.416149E-6	0.00	600t0
17:03	ADC	-1.416742E-6	0.00	600t0
17:03	ADC	-1.395727E-6	0.00	600t0
17:03	ADC	-1.400797E-6	0.00	600t0
17:03	ADC	-1.397580E-6	0.00	600t0
17:03	ADC	-1.390674E-6	0.00	600t0
17:03	ADC	-1.396613E-6	0.00	600t0
17:03	ADC	-1.385593E-6	0.00	600t0
17:03	ADC	-1.395633E-6	0.00	600t0
17:03	ADC	-1.400027E-6	0.00	600t0
17:03	ADC	-1.376152E-6	0.00	600t0
17:03	ADC	-1.386096E-6	0.00	600t0
17:03	ADC	-1.394804E-6	0.00	600t0
17:03	ADC	-1.393028E-6	0.00	600t0
17:03	ADC	-1.395143E-6	0.00	600t0
17:03	ADC	-1.399393E-6	0.00	600t0
17:03	ADC	-1.391425E-6	0.00	600t0
17:03	ADC	-1.401928E-6	0.00	600t0
17:03	ADC	-1.422358E-6	0.00	600t0
17:03	ADC	-1.404824E-6	0.00	600t0
17:03	ADC	-1.421586E-6	0.00	600t0
17:03	ADC	-1.420082E-6	0.00	600t0
17:03	ADC	-1.410434E-6	0.00	600t0
17:03	ADC	-1.401931E-6	0.00	600t0
17:03	ADC	-1.394687E-6	0.00	600t0
17:03	ADC	-1.417495E-6	0.00	600t0
17:03	ADC	-1.401612E-6	0.00	600t0
17:03	ADC	-1.408450E-6	0.00	600t0
17:03	ADC	-1.415237E-6	0.00	600t0
17:03	ADC	-1.399150E-6	0.00	600t0
17:03	ADC	-1.396484E-6	0.00	600t0
17:03	ADC	-1.399076E-6	0.00	600t0
17:03	ADC	-1.392763E-6	0.00	600t0
17:03	ADC	-1.392391E-6	0.00	600t0
17:03	ADC	-1.409218E-6	0.00	600t0
17:03	ADC	-1.397473E-6	0.00	600t0
17:03	ADC	-1.401846E-6	0.00	600t0
17:03	ADC	-1.417119E-6	0.00	600t0
17:03	ADC	-1.408777E-6	0.00	600t0
17:04	ADC	-1.418380E-6	0.00	600t0
17:04	ADC	-1.404901E-6	0.00	600t0
17:04	ADC	-1.408980E-6	0.00	600t0
17:04	ADC	-1.412027E-6	0.00	600t0
17:04	ADC	-1.410940E-6	0.00	600t0
17:04	ADC	-1.412230E-6	0.00	600t0
17:04	ADC	-1.409694E-6	0.00	600t0
17:04	ADC	-1.396531E-6	0.00	600t0
17:04	ADC	-1.394523E-6	0.00	600t0
17:04	ADC	-1.395984E-6	0.00	600t0
17:04	ADC	-1.412895E-6	0.00	600t0
17:04	ADC	-1.379325E-6	0.00	600t0
17:04	ADC	-1.403547E-6	0.00	600t0
17:04	ADC	-1.386108E-6	0.00	600t0
17:04	ADC	-1.385455E-6	0.00	600t0
17:04	ADC	-1.400417E-6	0.00	600t0
17:04	ADC	-1.415269E-6	0.00	600t0
17:04	ADC	-1.417282E-6	0.00	600t0
17:04	ADC	-1.399259E-6	0.00	600t0
17:04	ADC	-1.409070E-6	0.00	600t0
17:04	ADC	-1.424327E-6	0.00	600t0
17:04	ADC	-1.403389E-6	0.00	600t0
17:04	ADC	-1.396040E-6	0.00	600t0
17:04	ADC	-1.400473E-6	0.00	600t0
17:04	ADC	-1.400125E-6	0.00	600t0
17:04	ADC	-1.374197E-6	0.00	600t0
17:04	ADC	-1.396172E-6	0.00	600t0
17:04	ADC	-1.390816E-6	0.00	600t0
17:04	ADC	-1.411182E-6	0.00	600t0
17:04	ADC	-1.407216E-6	0.00	600t0
17:04	ADC	-1.429740E-6	0.00	600t0
