12:36	ADC	-2.980760E-5	0.00	0
12:36	ADC	-2.975170E-5	0.00	0
12:36	ADC	-2.936210E-5	0.00	0
12:36	ADC	-2.696530E-5	0.00	0
12:36	ADC	-2.599110E-5	0.00	0
12:36	ADC	-2.492920E-5	0.00	0
12:36	ADC	-2.468820E-5	0.00	0
12:36	ADC	-2.484380E-5	0.00	0
12:36	ADC	-2.503130E-5	0.00	0
12:36	ADC	-2.504720E-5	0.00	0
12:36	ADC	-2.549800E-5	0.00	0
12:36	ADC	-2.593940E-5	0.00	0
12:36	ADC	-2.579390E-5	0.00	0
12:36	ADC	-2.552450E-5	0.00	0
12:36	ADC	-2.555080E-5	0.00	0
12:36	ADC	-2.323020E-5	0.00	0
12:36	ADC	-2.052290E-5	0.00	0
12:36	ADC	-2.006770E-5	0.00	0
12:36	ADC	-2.006730E-5	0.00	0
12:36	ADC	-2.021100E-5	0.00	0
12:36	ADC	-2.017150E-5	0.00	0
12:36	ADC	-2.014800E-5	0.00	0
12:36	ADC	-2.019070E-5	0.00	0
12:36	ADC	-2.022860E-5	0.00	0
12:36	ADC	-2.029847E-5	0.00	0
12:36	ADC	-2.039919E-5	0.00	0
12:36	ADC	-2.041520E-5	0.00	0
12:36	ADC	-1.764537E-5	0.00	0
12:36	ADC	-1.577111E-5	0.00	0
12:36	ADC	-1.472189E-5	0.00	0
12:36	ADC	-1.484770E-5	0.00	0
12:36	ADC	-1.465177E-5	0.00	0
12:36	ADC	-1.452676E-5	0.00	0
12:36	ADC	-1.452340E-5	0.00	0
12:36	ADC	-1.465052E-5	0.00	0
12:36	ADC	-1.465518E-5	0.00	0
12:36	ADC	-1.454635E-5	0.00	0
12:36	ADC	-1.457698E-5	0.00	0
12:36	ADC	-1.463536E-5	0.00	0
12:36	ADC	-1.272649E-5	0.00	0
12:36	ADC	-1.062704E-5	0.00	0
12:36	ADC	-9.362200E-6	0.00	0
12:36	ADC	-9.508740E-6	0.00	0
12:36	ADC	-9.409840E-6	0.00	0
12:36	ADC	-9.475690E-6	0.00	0
12:36	ADC	-9.501750E-6	0.00	0
12:36	ADC	-9.559660E-6	0.00	0
12:36	ADC	-9.711340E-6	0.00	0
12:36	ADC	-9.584350E-6	0.00	0
12:36	ADC	-9.500930E-6	0.00	0
12:36	ADC	-9.503430E-6	0.00	0
12:36	ADC	-8.438410E-6	0.00	0
12:36	ADC	-6.686140E-6	0.00	0
12:36	ADC	-5.536900E-6	0.00	0
12:36	ADC	-5.430560E-6	0.00	0
12:36	ADC	-5.405810E-6	0.00	0
12:36	ADC	-5.383240E-6	0.00	0
12:36	ADC	-5.456960E-6	0.00	0
12:36	ADC	-5.369440E-6	0.00	0
12:36	ADC	-5.418130E-6	0.00	0
12:36	ADC	-5.351430E-6	0.00	0
12:36	ADC	-5.422260E-6	0.00	0
12:36	ADC	-5.423110E-6	0.00	0
12:36	ADC	-5.053410E-6	0.00	0
12:36	ADC	-3.665780E-6	0.00	0
12:36	ADC	-2.494980E-6	0.00	0
12:36	ADC	-2.578380E-6	0.00	0
12:36	ADC	-2.529840E-6	0.00	0
12:36	ADC	-2.735330E-6	0.00	0
12:36	ADC	-2.595030E-6	0.00	0
12:36	ADC	-2.526200E-6	0.00	0
12:36	ADC	-2.462460E-6	0.00	0
12:36	ADC	-2.378580E-6	0.00	0
12:36	ADC	-2.468560E-6	0.00	0
12:36	ADC	-2.451790E-6	0.00	0
12:36	ADC	-2.319820E-6	0.00	0
12:36	ADC	-1.747223E-6	0.00	0
12:36	ADC	-1.281367E-6	0.00	0
12:36	ADC	-1.313714E-6	0.00	0
12:36	ADC	-1.295403E-6	0.00	0
12:36	ADC	-1.379661E-6	0.00	0
12:36	ADC	-1.336498E-6	0.00	0
12:36	ADC	-1.249517E-6	0.00	0
12:36	ADC	-1.338301E-6	0.00	0
12:36	ADC	-1.282998E-6	0.00	0
12:36	ADC	-1.352960E-6	0.00	0
12:36	ADC	-1.283398E-6	0.00	0
12:36	ADC	-1.316527E-6	0.00	0
12:36	ADC	-1.336070E-6	0.00	0
12:36	ADC	-1.691824E-6	0.00	0
12:36	ADC	-2.077289E-6	0.00	0
12:36	ADC	-2.064118E-6	0.00	0
12:36	ADC	-2.084332E-6	0.00	0
12:36	ADC	-2.119930E-6	0.00	0
12:36	ADC	-2.103620E-6	0.00	0
12:36	ADC	-2.089240E-6	0.00	0
12:36	ADC	-2.263950E-6	0.00	0
12:36	ADC	-2.076770E-6	0.00	0
12:36	ADC	-2.015110E-6	0.00	0
12:36	ADC	-2.061560E-6	0.00	0
12:36	ADC	-2.253150E-6	0.00	0
12:36	ADC	-3.836930E-6	0.00	0
12:36	ADC	-4.351840E-6	0.00	0
12:36	ADC	-4.450700E-6	0.00	0
12:36	ADC	-4.392230E-6	0.00	0
12:36	ADC	-4.540770E-6	0.00	0
12:36	ADC	-4.502690E-6	0.00	0
12:36	ADC	-4.373150E-6	0.00	0
12:36	ADC	-4.527490E-6	0.00	0
12:36	ADC	-4.320220E-6	0.00	0
12:36	ADC	-4.423950E-6	0.00	0
12:36	ADC	-4.307810E-6	0.00	0
12:36	ADC	-4.722600E-6	0.00	0
12:37	ADC	-5.733450E-6	0.00	0
12:37	ADC	-7.974340E-6	0.00	0
12:37	ADC	-8.711960E-6	0.00	0
12:37	ADC	-9.291550E-6	0.00	0
12:37	ADC	-9.308320E-6	0.00	0
12:37	ADC	-9.380200E-6	0.00	0
12:37	ADC	-9.310570E-6	0.00	0
12:37	ADC	-9.133650E-6	0.00	0
12:37	ADC	-9.102410E-6	0.00	0
12:37	ADC	-8.862110E-6	0.00	0
12:37	ADC	-8.886490E-6	0.00	0
12:37	ADC	-9.123700E-6	0.00	0
12:37	ADC	-1.050342E-5	0.00	0
12:37	ADC	-1.318183E-5	0.00	0
12:37	ADC	-1.404432E-5	0.00	0
12:37	ADC	-1.401593E-5	0.00	0
