22:24	ADC	-3.042970E-5	0.00	0
22:24	ADC	-3.010870E-5	0.00	0
22:24	ADC	-2.974580E-5	0.00	0
22:24	ADC	-2.988630E-5	0.00	0
22:24	ADC	-2.946830E-5	0.00	0
22:24	ADC	-2.898870E-5	0.00	0
22:24	ADC	-2.862270E-5	0.00	0
22:24	ADC	-2.863440E-5	0.00	0
22:24	ADC	-2.825290E-5	0.00	0
22:24	ADC	-2.731440E-5	0.00	0
22:24	ADC	-2.672170E-5	0.00	0
22:24	ADC	-2.599410E-5	0.00	0
22:24	ADC	-2.551260E-5	0.00	0
22:24	ADC	-2.504430E-5	0.00	0
22:24	ADC	-2.494780E-5	0.00	0
22:24	ADC	-2.451780E-5	0.00	0
22:24	ADC	-2.423490E-5	0.00	0
22:24	ADC	-2.310420E-5	0.00	0
22:24	ADC	-2.267660E-5	0.00	0
22:24	ADC	-2.219940E-5	0.00	0
22:24	ADC	-2.150870E-5	0.00	0
22:25	ADC	-2.095800E-5	0.00	0
22:25	ADC	-2.073160E-5	0.00	0
22:25	ADC	-2.041370E-5	0.00	0
22:25	ADC	-2.004500E-5	0.00	0
22:25	ADC	-1.962378E-5	0.00	0
22:25	ADC	-1.937334E-5	0.00	0
22:25	ADC	-1.928130E-5	0.00	0
22:25	ADC	-1.902360E-5	0.00	0
22:25	ADC	-1.878000E-5	0.00	0
22:25	ADC	-1.832270E-5	0.00	0
22:25	ADC	-1.836952E-5	0.00	0
22:25	ADC	-1.753308E-5	0.00	0
22:25	ADC	-1.716754E-5	0.00	0
22:25	ADC	-1.665007E-5	0.00	0
22:25	ADC	-1.649912E-5	0.00	0
22:25	ADC	-1.591577E-5	0.00	0
22:25	ADC	-1.554081E-5	0.00	0
22:25	ADC	-1.504021E-5	0.00	0
22:25	ADC	-1.451873E-5	0.00	0
22:25	ADC	-1.418086E-5	0.00	0
22:25	ADC	-1.355067E-5	0.00	0
22:25	ADC	-1.320288E-5	0.00	0
22:25	ADC	-1.288149E-5	0.00	0
22:25	ADC	-1.222854E-5	0.00	0
22:25	ADC	-1.211321E-5	0.00	0
22:25	ADC	-1.174001E-5	0.00	0
22:25	ADC	-1.133583E-5	0.00	0
22:25	ADC	-1.109518E-5	0.00	0
22:25	ADC	-1.070147E-5	0.00	0
22:25	ADC	-1.035336E-5	0.00	0
22:25	ADC	-9.920700E-6	0.00	0
22:25	ADC	-9.750530E-6	0.00	0
22:25	ADC	-9.444510E-6	0.00	0
22:25	ADC	-9.128720E-6	0.00	0
22:25	ADC	-8.839070E-6	0.00	0
22:25	ADC	-8.586690E-6	0.00	0
22:25	ADC	-8.374470E-6	0.00	0
22:25	ADC	-8.168530E-6	0.00	0
22:25	ADC	-7.935100E-6	0.00	0
22:25	ADC	-7.719370E-6	0.00	0
22:25	ADC	-7.554840E-6	0.00	0
22:25	ADC	-7.386130E-6	0.00	0
22:25	ADC	-7.196560E-6	0.00	0
22:25	ADC	-7.142050E-6	0.00	0
22:25	ADC	-7.001800E-6	0.00	0
22:25	ADC	-6.911830E-6	0.00	0
22:25	ADC	-6.831940E-6	0.00	0
22:25	ADC	-6.720500E-6	0.00	0
22:25	ADC	-6.678550E-6	0.00	0
22:25	ADC	-6.589830E-6	0.00	0
22:25	ADC	-6.535330E-6	0.00	0
22:25	ADC	-6.567800E-6	0.00	0
22:25	ADC	-6.598070E-6	0.00	0
22:25	ADC	-6.622980E-6	0.00	0
22:25	ADC	-6.687920E-6	0.00	0
22:25	ADC	-6.728350E-6	0.00	0
22:25	ADC	-6.743420E-6	0.00	0
22:25	ADC	-6.846360E-6	0.00	0
22:25	ADC	-7.027220E-6	0.00	0
22:25	ADC	-7.061090E-6	0.00	0
22:25	ADC	-7.284450E-6	0.00	0
22:25	ADC	-7.448290E-6	0.00	0
22:25	ADC	-7.563470E-6	0.00	0
22:25	ADC	-7.783360E-6	0.00	0
22:25	ADC	-7.926520E-6	0.00	0
22:25	ADC	-8.078610E-6	0.00	0
22:25	ADC	-8.241130E-6	0.00	0
22:25	ADC	-8.533310E-6	0.00	0
22:25	ADC	-8.861660E-6	0.00	0
22:25	ADC	-9.121300E-6	0.00	0
22:25	ADC	-9.445430E-6	0.00	0
22:25	ADC	-9.761540E-6	0.00	0
22:25	ADC	-9.774000E-6	0.00	0
22:25	ADC	-1.000607E-5	0.00	0
22:25	ADC	-1.040315E-5	0.00	0
22:25	ADC	-1.083098E-5	0.00	0
22:25	ADC	-1.102266E-5	0.00	0
22:25	ADC	-1.139764E-5	0.00	0
22:25	ADC	-1.174722E-5	0.00	0
22:25	ADC	-1.216023E-5	0.00	0
22:25	ADC	-1.254667E-5	0.00	0
22:25	ADC	-1.288200E-5	0.00	0
22:25	ADC	-1.344270E-5	0.00	0
22:25	ADC	-1.383548E-5	0.00	0
22:25	ADC	-1.419223E-5	0.00	0
22:25	ADC	-1.508297E-5	0.00	0
22:25	ADC	-1.522741E-5	0.00	0
22:25	ADC	-1.556742E-5	0.00	0
22:25	ADC	-1.580705E-5	0.00	0
22:25	ADC	-1.640318E-5	0.00	0
22:25	ADC	-1.679384E-5	0.00	0
22:25	ADC	-1.720668E-5	0.00	0
22:25	ADC	-1.756389E-5	0.00	0
22:25	ADC	-1.794881E-5	0.00	0
22:25	ADC	-1.811463E-5	0.00	0
22:25	ADC	-1.856238E-5	0.00	0
22:25	ADC	-1.887329E-5	0.00	0
22:25	ADC	-1.947161E-5	0.00	0
22:25	ADC	-2.020940E-5	0.00	0
22:25	ADC	-2.051253E-5	0.00	0
22:25	ADC	-2.088308E-5	0.00	0
22:25	ADC	-2.149590E-5	0.00	0
22:25	ADC	-2.219600E-5	0.00	0
22:25	ADC	-2.230900E-5	0.00	0
22:25	ADC	-2.294920E-5	0.00	0
22:25	ADC	-2.324410E-5	0.00	0
22:25	ADC	-2.364870E-5	0.00	0
22:25	ADC	-2.424700E-5	0.00	0
22:25	ADC	-2.448640E-5	0.00	0
22:25	ADC	-2.522910E-5	0.00	0
22:25	ADC	-2.526750E-5	0.00	0
22:25	ADC	-2.591720E-5	0.00	0
22:25	ADC	-2.643560E-5	0.00	0
22:25	ADC	-2.680040E-5	0.00	0
22:25	ADC	-2.720060E-5	0.00	0
22:25	ADC	-2.741810E-5	0.00	0
22:25	ADC	-2.794130E-5	0.00	0
22:25	ADC	-2.825150E-5	0.00	0
22:25	ADC	-2.862500E-5	0.00	0
22:25	ADC	-2.866440E-5	0.00	0
22:26	ADC	-2.988690E-5	0.00	0
22:26	ADC	-3.028190E-5	0.00	0
22:26	ADC	-3.068640E-5	0.00	0
22:26	ADC	-3.087190E-5	0.00	0
22:26	ADC	-3.125890E-5	0.00	0
22:26	ADC	-3.143840E-5	0.00	0
22:26	ADC	-3.163880E-5	0.00	0
22:26	ADC	-3.170690E-5	0.00	0
22:26	ADC	-3.203300E-5	0.00	0
22:26	ADC	-3.226420E-5	0.00	0
22:26	ADC	-3.252240E-5	0.00	0
22:26	ADC	-3.269120E-5	0.00	0
22:26	ADC	-3.297460E-5	0.00	0
22:26	ADC	-3.294160E-5	0.00	0
22:26	ADC	-3.319360E-5	0.00	0
22:26	ADC	-3.343780E-5	0.00	0
22:26	ADC	-3.329240E-5	0.00	0
22:26	ADC	-3.336130E-5	0.00	0
22:26	ADC	-3.363920E-5	0.00	0
22:26	ADC	-3.386270E-5	0.00	0
22:26	ADC	-3.349180E-5	0.00	0
22:26	ADC	-3.371020E-5	0.00	0
22:26	ADC	-3.302540E-5	0.00	0
22:26	ADC	-3.275480E-5	0.00	0
22:26	ADC	-3.300730E-5	0.00	0
22:26	ADC	-3.295860E-5	0.00	0
22:26	ADC	-3.280300E-5	0.00	0
22:26	ADC	-3.294400E-5	0.00	0
22:26	ADC	-3.272000E-5	0.00	0
22:26	ADC	-3.233740E-5	0.00	0
22:26	ADC	-3.237490E-5	0.00	0
22:26	ADC	-3.243650E-5	0.00	0
22:26	ADC	-3.207890E-5	0.00	0
22:26	ADC	-3.205010E-5	0.00	0
22:26	ADC	-3.177370E-5	0.00	0
22:26	ADC	-3.155960E-5	0.00	0
22:26	ADC	-3.150620E-5	0.00	0
22:26	ADC	-3.104650E-5	0.00	0
22:26	ADC	-3.109400E-5	0.00	0
22:26	ADC	-3.063050E-5	0.00	0
22:26	ADC	-3.054380E-5	0.00	0
22:26	ADC	-3.013470E-5	0.00	0
22:26	ADC	-3.025910E-5	0.00	0
22:26	ADC	-2.954850E-5	0.00	0
22:26	ADC	-2.944080E-5	0.00	0
22:26	ADC	-2.909740E-5	0.00	0
22:26	ADC	-2.829470E-5	0.00	0
22:26	ADC	-2.759220E-5	0.00	0
22:26	ADC	-2.758200E-5	0.00	0
22:26	ADC	-2.702530E-5	0.00	0
22:26	ADC	-2.664550E-5	0.00	0
22:26	ADC	-2.655090E-5	0.00	0
22:26	ADC	-2.598390E-5	0.00	0
22:26	ADC	-2.555970E-5	0.00	0
22:26	ADC	-2.484950E-5	0.00	0
22:26	ADC	-2.457440E-5	0.00	0
22:26	ADC	-2.442100E-5	0.00	0
22:26	ADC	-2.385770E-5	0.00	0
22:26	ADC	-2.347770E-5	0.00	0
22:26	ADC	-2.289310E-5	0.00	0
22:26	ADC	-2.272540E-5	0.00	0
22:26	ADC	-2.223050E-5	0.00	0
22:26	ADC	-2.186330E-5	0.00	0
22:26	ADC	-2.148750E-5	0.00	0
22:26	ADC	-2.095720E-5	0.00	0
22:26	ADC	-2.048120E-5	0.00	0
22:26	ADC	-2.003690E-5	0.00	0
22:26	ADC	-1.979528E-5	0.00	0
22:26	ADC	-1.918329E-5	0.00	0
22:26	ADC	-1.871408E-5	0.00	0
22:26	ADC	-1.812265E-5	0.00	0
22:26	ADC	-1.782543E-5	0.00	0
22:26	ADC	-1.715334E-5	0.00	0
22:26	ADC	-1.695714E-5	0.00	0
22:26	ADC	-1.642016E-5	0.00	0
22:26	ADC	-1.599477E-5	0.00	0
22:26	ADC	-1.563210E-5	0.00	0
22:26	ADC	-1.520486E-5	0.00	0
22:26	ADC	-1.463667E-5	0.00	0
22:26	ADC	-1.437385E-5	0.00	0
22:26	ADC	-1.391759E-5	0.00	0
22:26	ADC	-1.336561E-5	0.00	0
22:26	ADC	-1.292702E-5	0.00	0
22:26	ADC	-1.267613E-5	0.00	0
22:26	ADC	-1.224591E-5	0.00	0
22:26	ADC	-1.209100E-5	0.00	0
22:26	ADC	-1.165305E-5	0.00	0
22:26	ADC	-1.110386E-5	0.00	0
22:26	ADC	-1.062185E-5	0.00	0
22:26	ADC	-1.025484E-5	0.00	0
22:26	ADC	-9.944940E-6	0.00	0
22:26	ADC	-9.622510E-6	0.00	0
22:26	ADC	-9.448450E-6	0.00	0
22:26	ADC	-9.116120E-6	0.00	0
22:26	ADC	-8.855010E-6	0.00	0
22:26	ADC	-8.664400E-6	0.00	0
22:26	ADC	-8.451820E-6	0.00	0
22:26	ADC	-8.167130E-6	0.00	0
22:26	ADC	-7.997860E-6	0.00	0
22:26	ADC	-7.917820E-6	0.00	0
22:26	ADC	-7.731970E-6	0.00	0
22:26	ADC	-7.555900E-6	0.00	0
22:26	ADC	-7.418020E-6	0.00	0
22:26	ADC	-7.255390E-6	0.00	0
22:26	ADC	-7.037330E-6	0.00	0
22:26	ADC	-6.921080E-6	0.00	0
