18:38	ADC	-1.372284E-5	0.00	370
18:38	ADC	-1.380762E-5	0.00	370
18:38	ADC	-1.383321E-5	0.00	370
18:38	ADC	-1.379205E-5	0.00	370
18:38	ADC	-1.379599E-5	0.00	370
18:38	ADC	-1.381877E-5	0.00	370
18:38	ADC	-1.394130E-5	0.00	370
18:38	ADC	-1.382008E-5	0.00	370
18:38	ADC	-1.380551E-5	0.00	370
18:38	ADC	-1.381456E-5	0.00	370
18:38	ADC	-1.393177E-5	0.00	370
18:38	ADC	-1.390753E-5	0.00	370
18:38	ADC	-1.390226E-5	0.00	370
18:38	ADC	-1.388485E-5	0.00	370
18:38	ADC	-1.426872E-5	0.00	370
18:38	ADC	-1.447083E-5	0.00	370
18:38	ADC	-1.455327E-5	0.00	370
18:38	ADC	-1.451384E-5	0.00	370
18:38	ADC	-1.455392E-5	0.00	370
18:38	ADC	-1.449668E-5	0.00	370
18:38	ADC	-1.437979E-5	0.00	370
18:38	ADC	-1.438979E-5	0.00	370
18:38	ADC	-1.428511E-5	0.00	370
18:38	ADC	-1.432891E-5	0.00	370
18:38	ADC	-1.432118E-5	0.00	370
18:38	ADC	-1.427652E-5	0.00	370
18:38	ADC	-1.427395E-5	0.00	370
18:38	ADC	-1.428039E-5	0.00	370
18:38	ADC	-1.414797E-5	0.00	370
18:38	ADC	-1.425827E-5	0.00	370
18:38	ADC	-1.422289E-5	0.00	370
18:38	ADC	-1.408700E-5	0.00	370
18:38	ADC	-1.377434E-5	0.00	370
18:38	ADC	-1.382432E-5	0.00	370
18:38	ADC	-1.374114E-5	0.00	370
18:38	ADC	-1.388951E-5	0.00	370
18:38	ADC	-1.384592E-5	0.00	370
18:38	ADC	-1.386748E-5	0.00	370
18:38	ADC	-1.388683E-5	0.00	370
18:38	ADC	-1.383555E-5	0.00	370
18:38	ADC	-1.385911E-5	0.00	370
18:38	ADC	-1.383775E-5	0.00	370
18:38	ADC	-1.359679E-5	0.00	370
18:38	ADC	-1.371019E-5	0.00	370
18:38	ADC	-1.353622E-5	0.00	370
18:38	ADC	-1.366423E-5	0.00	370
18:38	ADC	-1.370462E-5	0.00	370
18:38	ADC	-1.372987E-5	0.00	370
18:38	ADC	-1.362940E-5	0.00	370
18:38	ADC	-1.374170E-5	0.00	370
18:38	ADC	-1.374538E-5	0.00	370
18:38	ADC	-1.380180E-5	0.00	370
18:38	ADC	-1.380106E-5	0.00	370
18:38	ADC	-1.384028E-5	0.00	370
18:38	ADC	-1.368594E-5	0.00	370
18:38	ADC	-1.361821E-5	0.00	370
18:38	ADC	-1.341899E-5	0.00	370
18:38	ADC	-1.336613E-5	0.00	370
18:38	ADC	-1.348780E-5	0.00	370
18:38	ADC	-1.353450E-5	0.00	370
18:38	ADC	-1.337209E-5	0.00	370
18:38	ADC	-1.311257E-5	0.00	370
18:38	ADC	-1.302635E-5	0.00	370
18:38	ADC	-1.299570E-5	0.00	370
18:38	ADC	-1.280771E-5	0.00	370
18:38	ADC	-1.254879E-5	0.00	370
18:38	ADC	-1.273810E-5	0.00	370
18:38	ADC	-1.269207E-5	0.00	370
18:38	ADC	-1.281554E-5	0.00	370
18:38	ADC	-1.261106E-5	0.00	370
18:38	ADC	-1.282025E-5	0.00	370
18:38	ADC	-1.288431E-5	0.00	370
18:38	ADC	-1.296848E-5	0.00	370
18:38	ADC	-1.302794E-5	0.00	370
18:38	ADC	-1.309046E-5	0.00	370
18:38	ADC	-1.311169E-5	0.00	370
18:38	ADC	-1.288136E-5	0.00	370
18:38	ADC	-1.297963E-5	0.00	370
18:38	ADC	-1.342631E-5	0.00	370
18:38	ADC	-1.378610E-5	0.00	370
18:38	ADC	-1.370405E-5	0.00	370
18:38	ADC	-1.367406E-5	0.00	370
18:38	ADC	-1.358892E-5	0.00	370
18:38	ADC	-1.369812E-5	0.00	370
18:39	ADC	-1.368748E-5	0.00	370
18:39	ADC	-1.376849E-5	0.00	370
18:39	ADC	-1.369906E-5	0.00	370
18:39	ADC	-1.375385E-5	0.00	370
18:39	ADC	-1.355427E-5	0.00	370
18:39	ADC	-1.351957E-5	0.00	370
18:39	ADC	-1.354874E-5	0.00	370
18:39	ADC	-1.357755E-5	0.00	370
18:39	ADC	-1.354220E-5	0.00	370
18:39	ADC	-1.362981E-5	0.00	370
18:39	ADC	-1.361066E-5	0.00	370
18:39	ADC	-1.373942E-5	0.00	370
18:39	ADC	-1.366284E-5	0.00	370
18:39	ADC	-1.366545E-5	0.00	370
18:39	ADC	-1.341915E-5	0.00	370
18:39	ADC	-1.338831E-5	0.00	370
18:39	ADC	-1.350484E-5	0.00	370
18:39	ADC	-1.352531E-5	0.00	370
18:39	ADC	-1.361916E-5	0.00	370
