20:45	ADC	4.337200E-13	0.00	dark
20:45	ADC	2.542800E-13	0.00	dark
20:45	ADC	3.470900E-13	0.00	dark
20:45	ADC	5.194400E-13	0.00	dark
20:45	ADC	3.496800E-13	0.00	dark
20:45	ADC	2.675300E-13	0.00	dark
20:45	ADC	3.203300E-13	0.00	dark
20:45	ADC	3.582700E-13	0.00	dark
20:45	ADC	2.574000E-13	0.00	dark
20:45	ADC	4.712700E-13	0.00	dark
20:45	ADC	-4.691000E-14	0.00	dark
20:45	ADC	2.687100E-13	0.00	dark
20:45	ADC	1.808900E-13	0.00	dark
20:45	ADC	3.866300E-13	0.00	dark
20:45	ADC	1.863000E-14	0.00	dark
20:45	ADC	4.043300E-13	0.00	dark
20:45	ADC	3.813500E-13	0.00	dark
20:45	ADC	3.598500E-13	0.00	dark
20:45	ADC	4.481200E-13	0.00	dark
20:45	ADC	5.457300E-13	0.00	dark
20:45	ADC	3.669800E-13	0.00	dark
20:45	ADC	2.193500E-13	0.00	dark
20:45	ADC	6.578100E-13	0.00	dark
20:45	ADC	1.097200E-13	0.00	dark
20:45	ADC	6.407200E-13	0.00	dark
20:45	ADC	5.358000E-13	0.00	dark
20:45	ADC	6.078600E-13	0.00	dark
20:45	ADC	2.533800E-13	0.00	dark
20:45	ADC	4.840000E-13	0.00	dark
20:45	ADC	1.183900E-13	0.00	dark
20:45	ADC	5.510900E-13	0.00	dark
20:45	ADC	3.703400E-13	0.00	dark
20:45	ADC	-8.478000E-14	0.00	dark
20:45	ADC	1.094600E-13	0.00	dark
20:45	ADC	-1.595700E-13	0.00	dark
20:45	ADC	2.419700E-13	0.00	dark
20:45	ADC	4.238300E-13	0.00	dark
20:45	ADC	4.930900E-13	0.00	dark
20:45	ADC	1.642400E-13	0.00	dark
20:45	ADC	1.820300E-13	0.00	dark
20:45	ADC	3.336500E-13	0.00	dark
20:45	ADC	3.302000E-13	0.00	dark
20:45	ADC	2.997000E-13	0.00	dark
20:45	ADC	2.340200E-13	0.00	dark
20:45	ADC	6.470800E-13	0.00	dark
20:45	ADC	5.562100E-13	0.00	dark
20:45	ADC	4.941800E-13	0.00	dark
20:45	ADC	5.351300E-13	0.00	dark
20:45	ADC	3.474500E-13	0.00	dark
20:45	ADC	4.605600E-13	0.00	dark
20:45	ADC	4.932600E-13	0.00	dark
20:45	ADC	5.888000E-13	0.00	dark
