20:58	ADC	-2.489170E-6	0.00	p0
20:58	ADC	-2.636080E-6	0.00	p0
20:58	ADC	-2.685280E-6	0.00	p0
20:58	ADC	-2.804980E-6	0.00	p0
20:58	ADC	-2.985220E-6	0.00	p0
20:58	ADC	-3.105370E-6	0.00	p0
20:58	ADC	-3.225920E-6	0.00	p0
20:58	ADC	-3.407010E-6	0.00	p0
20:58	ADC	-3.542330E-6	0.00	p0
20:58	ADC	-3.573100E-6	0.00	p0
20:58	ADC	-3.664690E-6	0.00	p0
20:58	ADC	-3.781100E-6	0.00	p0
20:58	ADC	-3.956570E-6	0.00	p0
20:58	ADC	-4.150430E-6	0.00	p0
20:58	ADC	-4.177940E-6	0.00	p0
20:59	ADC	-4.336360E-6	0.00	p0
20:59	ADC	-4.559190E-6	0.00	p0
20:59	ADC	-4.733730E-6	0.00	p0
20:59	ADC	-4.926460E-6	0.00	p0
20:59	ADC	-5.107580E-6	0.00	p0
20:59	ADC	-5.266650E-6	0.00	p0
20:59	ADC	-5.503470E-6	0.00	p0
20:59	ADC	-5.699420E-6	0.00	p0
20:59	ADC	-5.973000E-6	0.00	p0
20:59	ADC	-6.039110E-6	0.00	p0
20:59	ADC	-6.276660E-6	0.00	p0
20:59	ADC	-6.649350E-6	0.00	p0
20:59	ADC	-6.682170E-6	0.00	p0
20:59	ADC	-6.937780E-6	0.00	p0
20:59	ADC	-7.149630E-6	0.00	p0
20:59	ADC	-7.322210E-6	0.00	p0
20:59	ADC	-7.642380E-6	0.00	p0
20:59	ADC	-7.792810E-6	0.00	p0
20:59	ADC	-8.074280E-6	0.00	p0
20:59	ADC	-8.259810E-6	0.00	p0
20:59	ADC	-8.556810E-6	0.00	p0
20:59	ADC	-8.696220E-6	0.00	p0
20:59	ADC	-8.996850E-6	0.00	p0
20:59	ADC	-9.335560E-6	0.00	p0
20:59	ADC	-9.504940E-6	0.00	p0
20:59	ADC	-9.731260E-6	0.00	p0
20:59	ADC	-9.909280E-6	0.00	p0
20:59	ADC	-1.025082E-5	0.00	p0
20:59	ADC	-1.051936E-5	0.00	p0
20:59	ADC	-1.075936E-5	0.00	p0
20:59	ADC	-1.094543E-5	0.00	p0
20:59	ADC	-1.136359E-5	0.00	p0
20:59	ADC	-1.159436E-5	0.00	p0
20:59	ADC	-1.181465E-5	0.00	p0
20:59	ADC	-1.202420E-5	0.00	p0
20:59	ADC	-1.232130E-5	0.00	p0
20:59	ADC	-1.259294E-5	0.00	p0
20:59	ADC	-1.295829E-5	0.00	p0
20:59	ADC	-1.308792E-5	0.00	p0
20:59	ADC	-1.324579E-5	0.00	p0
20:59	ADC	-1.360251E-5	0.00	p0
20:59	ADC	-1.396840E-5	0.00	p0
20:59	ADC	-1.414964E-5	0.00	p0
20:59	ADC	-1.446045E-5	0.00	p0
20:59	ADC	-1.465674E-5	0.00	p0
20:59	ADC	-1.518668E-5	0.00	p0
20:59	ADC	-1.544135E-5	0.00	p0
20:59	ADC	-1.568731E-5	0.00	p0
20:59	ADC	-1.592721E-5	0.00	p0
20:59	ADC	-1.619977E-5	0.00	p0
20:59	ADC	-1.650480E-5	0.00	p0
20:59	ADC	-1.666463E-5	0.00	p0
20:59	ADC	-1.695318E-5	0.00	p0
20:59	ADC	-1.726153E-5	0.00	p0
20:59	ADC	-1.758486E-5	0.00	p0
20:59	ADC	-1.789007E-5	0.00	p0
20:59	ADC	-1.802663E-5	0.00	p0
20:59	ADC	-1.848329E-5	0.00	p0
20:59	ADC	-1.870750E-5	0.00	p0
20:59	ADC	-1.885505E-5	0.00	p0
20:59	ADC	-1.913266E-5	0.00	p0
20:59	ADC	-1.948870E-5	0.00	p0
20:59	ADC	-1.961548E-5	0.00	p0
20:59	ADC	-1.968986E-5	0.00	p0
20:59	ADC	-2.003998E-5	0.00	p0
20:59	ADC	-2.014274E-5	0.00	p0
20:59	ADC	-2.099339E-5	0.00	p0
20:59	ADC	-2.161930E-5	0.00	p0
20:59	ADC	-2.110330E-5	0.00	p0
20:59	ADC	-2.133490E-5	0.00	p0
20:59	ADC	-2.167750E-5	0.00	p0
20:59	ADC	-2.189510E-5	0.00	p0
20:59	ADC	-2.201590E-5	0.00	p0
20:59	ADC	-2.239280E-5	0.00	p0
20:59	ADC	-2.262700E-5	0.00	p0
20:59	ADC	-2.285590E-5	0.00	p0
20:59	ADC	-2.322890E-5	0.00	p0
20:59	ADC	-2.333410E-5	0.00	p0
20:59	ADC	-2.341320E-5	0.00	p0
20:59	ADC	-2.417980E-5	0.00	p0
20:59	ADC	-2.463020E-5	0.00	p0
20:59	ADC	-2.476530E-5	0.00	p0
20:59	ADC	-2.517730E-5	0.00	p0
20:59	ADC	-2.532830E-5	0.00	p0
20:59	ADC	-2.573040E-5	0.00	p0
20:59	ADC	-2.566520E-5	0.00	p0
20:59	ADC	-2.598400E-5	0.00	p0
20:59	ADC	-2.628310E-5	0.00	p0
20:59	ADC	-2.637740E-5	0.00	p0
20:59	ADC	-2.628000E-5	0.00	p0
20:59	ADC	-2.666850E-5	0.00	p0
20:59	ADC	-2.711050E-5	0.00	p0
20:59	ADC	-2.753910E-5	0.00	p0
20:59	ADC	-2.728810E-5	0.00	p0
20:59	ADC	-2.735990E-5	0.00	p0
20:59	ADC	-2.955980E-5	0.00	p0
20:59	ADC	-2.934930E-5	0.00	p0
20:59	ADC	-2.942340E-5	0.00	p0
20:59	ADC	-2.943450E-5	0.00	p0
20:59	ADC	-2.954710E-5	0.00	p0
20:59	ADC	-2.932890E-5	0.00	p0
20:59	ADC	-2.936390E-5	0.00	p0
20:59	ADC	-2.938170E-5	0.00	p0
20:59	ADC	-2.960770E-5	0.00	p0
20:59	ADC	-2.965600E-5	0.00	p0
20:59	ADC	-2.969860E-5	0.00	p0
20:59	ADC	-2.996110E-5	0.00	p0
20:59	ADC	-3.005040E-5	0.00	p0
20:59	ADC	-3.002090E-5	0.00	p0
20:59	ADC	-2.998010E-5	0.00	p0
20:59	ADC	-3.018420E-5	0.00	p0
20:59	ADC	-2.853990E-5	0.00	p0
20:59	ADC	-2.835920E-5	0.00	p0
20:59	ADC	-2.847200E-5	0.00	p0
20:59	ADC	-2.855900E-5	0.00	p0
20:59	ADC	-2.863120E-5	0.00	p0
20:59	ADC	-2.894100E-5	0.00	p0
20:59	ADC	-2.908840E-5	0.00	p0
20:59	ADC	-2.936620E-5	0.00	p0
20:59	ADC	-2.938570E-5	0.00	p0
21:00	ADC	-2.995480E-5	0.00	p0
21:00	ADC	-3.011450E-5	0.00	p0
21:00	ADC	-3.003120E-5	0.00	p0
21:00	ADC	-3.048350E-5	0.00	p0
21:00	ADC	-3.020230E-5	0.00	p0
21:00	ADC	-3.046710E-5	0.00	p0
21:00	ADC	-3.050340E-5	0.00	p0
21:00	ADC	-3.049630E-5	0.00	p0
21:00	ADC	-3.032860E-5	0.00	p0
21:00	ADC	-3.070040E-5	0.00	p0
21:00	ADC	-3.077080E-5	0.00	p0
21:00	ADC	-3.086150E-5	0.00	p0
21:00	ADC	-3.087920E-5	0.00	p0
21:00	ADC	-3.105490E-5	0.00	p0
21:00	ADC	-3.098180E-5	0.00	p0
21:00	ADC	-3.104190E-5	0.00	p0
21:00	ADC	-3.091970E-5	0.00	p0
21:00	ADC	-3.104220E-5	0.00	p0
21:00	ADC	-3.090930E-5	0.00	p0
21:00	ADC	-3.065130E-5	0.00	p0
21:00	ADC	-3.059150E-5	0.00	p0
21:00	ADC	-3.065410E-5	0.00	p0
21:00	ADC	-3.050490E-5	0.00	p0
21:00	ADC	-3.049440E-5	0.00	p0
21:00	ADC	-3.076770E-5	0.00	p0
21:00	ADC	-3.056450E-5	0.00	p0
21:00	ADC	-3.064850E-5	0.00	p0
21:00	ADC	-3.074680E-5	0.00	p0
21:00	ADC	-3.045120E-5	0.00	p0
21:00	ADC	-3.047660E-5	0.00	p0
21:00	ADC	-3.078980E-5	0.00	p0
21:00	ADC	-3.042430E-5	0.00	p0
21:00	ADC	-3.028700E-5	0.00	p0
21:00	ADC	-3.062370E-5	0.00	p0
21:00	ADC	-3.018840E-5	0.00	p0
21:00	ADC	-3.011570E-5	0.00	p0
21:00	ADC	-3.040560E-5	0.00	p0
21:00	ADC	-2.998530E-5	0.00	p0
21:00	ADC	-2.997380E-5	0.00	p0
21:00	ADC	-2.993060E-5	0.00	p0
21:00	ADC	-2.987330E-5	0.00	p0
21:00	ADC	-2.963930E-5	0.00	p0
21:00	ADC	-2.963490E-5	0.00	p0
21:00	ADC	-2.972310E-5	0.00	p0
21:00	ADC	-2.936860E-5	0.00	p0
21:00	ADC	-2.944840E-5	0.00	p0
21:00	ADC	-2.908930E-5	0.00	p0
21:00	ADC	-2.892260E-5	0.00	p0
21:00	ADC	-2.876980E-5	0.00	p0
21:00	ADC	-2.970090E-5	0.00	p0
21:00	ADC	-2.853020E-5	0.00	p0
21:00	ADC	-2.940950E-5	0.00	p0
21:00	ADC	-2.910740E-5	0.00	p0
21:00	ADC	-2.875040E-5	0.00	p0
21:00	ADC	-2.868700E-5	0.00	p0
21:00	ADC	-2.824710E-5	0.00	p0
21:00	ADC	-2.829440E-5	0.00	p0
21:00	ADC	-2.804550E-5	0.00	p0
21:00	ADC	-2.939820E-5	0.00	p0
21:00	ADC	-2.911560E-5	0.00	p0
21:00	ADC	-2.828190E-5	0.00	p0
21:00	ADC	-2.811010E-5	0.00	p0
21:00	ADC	-2.810070E-5	0.00	p0
21:00	ADC	-2.770850E-5	0.00	p0
21:00	ADC	-2.754970E-5	0.00	p0
21:00	ADC	-2.736010E-5	0.00	p0
21:00	ADC	-2.715620E-5	0.00	p0
21:00	ADC	-2.672760E-5	0.00	p0
21:00	ADC	-2.637300E-5	0.00	p0
21:00	ADC	-2.630960E-5	0.00	p0
21:00	ADC	-2.604720E-5	0.00	p0
21:00	ADC	-2.565690E-5	0.00	p0
21:00	ADC	-2.554960E-5	0.00	p0
21:00	ADC	-2.527450E-5	0.00	p0
21:00	ADC	-2.502650E-5	0.00	p0
21:00	ADC	-2.480170E-5	0.00	p0
21:00	ADC	-2.430570E-5	0.00	p0
21:00	ADC	-2.394690E-5	0.00	p0
21:00	ADC	-2.378490E-5	0.00	p0
21:00	ADC	-2.398110E-5	0.00	p0
21:00	ADC	-2.405100E-5	0.00	p0
21:00	ADC	-2.381580E-5	0.00	p0
21:00	ADC	-2.359040E-5	0.00	p0
21:00	ADC	-2.339410E-5	0.00	p0
21:00	ADC	-2.301530E-5	0.00	p0
21:00	ADC	-2.270480E-5	0.00	p0
21:00	ADC	-2.245700E-5	0.00	p0
21:00	ADC	-2.186710E-5	0.00	p0
21:00	ADC	-2.140200E-5	0.00	p0
21:00	ADC	-2.124510E-5	0.00	p0
21:00	ADC	-2.104040E-5	0.00	p0
21:00	ADC	-2.086220E-5	0.00	p0
21:00	ADC	-2.054330E-5	0.00	p0
21:00	ADC	-2.024040E-5	0.00	p0
21:00	ADC	-2.007010E-5	0.00	p0
21:00	ADC	-1.984186E-5	0.00	p0
21:00	ADC	-1.953882E-5	0.00	p0
21:00	ADC	-1.888072E-5	0.00	p0
21:00	ADC	-1.869614E-5	0.00	p0
21:00	ADC	-1.839248E-5	0.00	p0
21:00	ADC	-1.819053E-5	0.00	p0
21:00	ADC	-1.788776E-5	0.00	p0
21:00	ADC	-1.806054E-5	0.00	p0
21:00	ADC	-1.826033E-5	0.00	p0
21:00	ADC	-1.780768E-5	0.00	p0
21:00	ADC	-1.756962E-5	0.00	p0
21:00	ADC	-1.742070E-5	0.00	p0
21:00	ADC	-1.706819E-5	0.00	p0
21:00	ADC	-1.691218E-5	0.00	p0
21:00	ADC	-1.666270E-5	0.00	p0
21:00	ADC	-1.636214E-5	0.00	p0
